Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
t_7828.137_Inc_39,91388,"[7824.880803915584, 7836.000029307173]",COSMOS 1526,14615,"[7817.932643108426, 7837.619499928295]",[-5837.51507984  5127.75537591 -1015.28492315],1,1457.7586716975666,True,62.18479910816686,79.81353112298945,0.012529203832105111,39.0,74.0088
t_6878.137_Inc_40,91404,"[6875.680780010359, 6885.451183704597]",YAOGAN-36 05A,57452,"[6875.347781794872, 6880.061760645068]",[ 1067.77453439 -6258.36041531 -2642.27557628],1,498.5509938844625,True,37.456420958300505,65.7405733348716,0.015211306340548104,40.0,35.001400000000004
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1132,45044,"[6924.593115443661, 6926.605694630764]",[ 4537.39126536 -5229.97421383   154.78736731],1,547.5044072196797,True,20.712438473044447,61.80630409961275,0.016179579325570213,40.0,53.052
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1150,45067,"[6924.488494648025, 6926.790577229771]",[ 4544.62495858 -5223.44145435   162.95717496],1,547.5046079691401,True,20.845374707293693,62.33797123165244,0.016041587177804153,40.0,53.05
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1153,45080,"[6924.537308284235, 6926.7285785475315]",[ 4538.3314521  -5229.12690558   155.84827774],1,547.504432351825,True,20.84535778187136,62.271512840147466,0.01605870733487759,40.0,53.0514
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1183,45088,"[6924.845449994197, 6926.34553397776]",[ 3309.25361529 -5993.10454816 -1047.93406323],1,547.6573527388737,True,20.5819550995419,61.80630409961275,0.016179579325570213,40.0,53.0551
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1186,45099,"[6924.61380360109, 6926.611150239433]",[ 3294.41344815 -5999.03370958 -1060.71308505],1,547.6609803699121,True,20.64844478375479,62.00567927412763,0.016127554954748446,40.0,53.0496
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1480,45741,"[6924.657974863251, 6926.5680589333115]",[ 2603.03501514 -6210.07219549 -1621.33242904],1,547.8652241344662,True,20.384011174943495,62.00567927412763,0.016127554954748446,40.0,53.0527
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1720,46675,"[6924.675231141942, 6926.5825493383145]",[ 2955.81073377 -6117.70467875 -1343.43623916],1,547.7527304890418,True,20.582685097658995,62.20505444864251,0.016075864073483225,40.0,53.053
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1775,46681,"[6924.694868921048, 6926.560633037161]",[ 3953.85496196 -5667.74925646  -456.72955327],1,547.5364386750343,True,20.97927714477376,62.20505444864251,0.016075864073483225,40.0,53.0506
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1807,46706,"[6924.765570203929, 6926.431869255896]",[ 2958.05286154 -6117.01927526 -1341.6176229 ],1,547.7520686758735,True,20.449763777044737,61.80630409961275,0.016179579325570213,40.0,53.0541
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1810,46709,"[6924.4976024489415, 6926.69301616199]",[ 3956.4595494  -5666.13581135  -454.18151695],1,547.5361116261347,True,20.846354267240056,61.80630409961275,0.016179579325570213,40.0,53.0531
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1820,46717,"[6924.60408385467, 6926.631904803408]",[ 3050.40030189 -6087.65887565 -1266.11124755],1,547.7254213343258,True,20.582492692734505,62.07213766563259,0.0161102877652894,40.0,53.0522
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-1828,46725,"[6924.559016907921, 6926.56327430346]",[ 3947.60042692 -5671.61275752  -462.84245442],1,547.5372299544624,True,20.713458201377,61.34109535907804,0.01630228469423651,40.0,53.0506
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-2393,47812,"[6924.685517792296, 6926.520802629753]",[ 4173.24152487 -5522.0100343   -236.86498124],1,547.5142085980551,True,20.97875236729018,61.87276249111771,0.016162200615231256,40.0,53.05460000000001
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-2410,47825,"[6924.644751460404, 6926.578382209866]",[ 3634.17177329 -5846.54024415  -759.22022628],1,547.5869806562778,True,20.780628632047854,62.00567927412763,0.016127554954748446,40.0,53.0514
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-2423,47833,"[6924.4001550135035, 6926.854597355623]",[ 3640.87460558 -5843.16222372  -753.07538511],1,547.5857205530601,True,20.847072188082056,62.20505444864251,0.016075864073483225,40.0,53.0521
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-2362,47902,"[6924.505440356406, 6926.680076482549]",[ 5201.51955556 -4463.49732654   993.67915387],1,547.6129472421808,True,17.32507647770597,61.739845708107794,0.016196995449709685,40.0,53.0528
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-2363,47903,"[6924.736464440439, 6926.483103227921]",[ 4257.02530729 -5460.7535925   -149.91572002],1,547.5087452000935,True,21.04500367797811,61.93922088262267,0.016144859198262123,40.0,53.0513
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-2305,47989,"[6924.549522789918, 6926.628584623841]",[ 3216.01251101 -6029.31023001 -1127.66690581],1,547.68071137485,True,20.51569233146247,61.673387316602835,0.016214449108599458,40.0,53.055
t_6928.137_Inc_40,91405,"[6925.640289335924, 6935.481685938369]",STARLINK-2264,48028,"[6924.829330772213, 6926.388977953776]",[ 4560.83763856 -5208.6849161    181.32913047],1,547.5051199803129,True,20.646043278860297,61.93922088262267,0.016144859198262123,40.0,53.0533
t_7378.137_Inc_40,91414,"[7375.173516260023, 7385.653703586114]",COSMOS 951,10352,"[7335.123687983363, 7384.112249028926]",[-432.07566462 6618.31356152 3246.14285953],1,1006.0492952539198,True,27.09774625608445,68.86998458082067,0.014520113603720568,40.0,82.96469999999998
t_6828.137_Inc_41,91438,"[6825.589571897379, 6835.288795538258]",STARLINK-31492,59212,"[6824.902544967757, 6826.273123004821]",[ 2672.73671898 -6083.33584747 -1562.8977314 ],1,447.78022195307767,True,20.138798325338346,60.99202085282756,0.016395587259077356,41.0,53.15870000000001
t_6828.137_Inc_41,91438,"[6825.589571897379, 6835.288795538258]",STARLINK-31517,59213,"[6824.839960397497, 6826.44262097255]",[ 2802.27381821 -6050.94887705 -1458.02933591],1,447.73806546018204,True,20.398634472543222,61.64225561671697,0.016222638026386668,41.0,53.1611
t_6828.137_Inc_41,91438,"[6825.589571897379, 6835.288795538258]",STARLINK-31434,59215,"[6824.948317705275, 6826.257468340158]",[ 2725.12318465 -6070.7402848  -1520.76477292],1,447.76290195630463,True,20.203717966220893,61.187091281994384,0.016343316523926208,41.0,53.1559
t_6828.137_Inc_41,91438,"[6825.589571897379, 6835.288795538258]",STARLINK-31523,59220,"[6824.8653641901565, 6826.278257555008]",[ 2691.06951202 -6079.00469822 -1548.19552039],1,447.7741193183392,True,20.073738572485638,60.796950423660725,0.016448193421405948,41.0,53.156
t_6828.137_Inc_41,91438,"[6825.589571897379, 6835.288795538258]",STARLINK-31516,59221,"[6824.762053695718, 6826.441151689981]",[ 2720.72029209 -6071.82492949 -1524.32026488],1,447.7643435702648,True,20.20372671402094,61.12206780560544,0.016360703030866557,41.0,53.15870000000001
t_6878.137_Inc_41,91439,"[6875.515251224118, 6885.285419700474]",LEMUR 2 EMBRIONOVIS,56970,"[6864.203295150132, 6881.748628185078]",[-4933.31742729 -1944.29445547 -4386.20191589],1,503.48119740748825,True,4.335254941619012,40.56046899216857,0.024654547268501265,41.0,97.5576
t_6878.137_Inc_41,91439,"[6875.515251224118, 6885.285419700474]",LIZZIESAT,59132,"[6874.936408267403, 6890.576784356863]",[-4783.13617095 -2204.47688362 -4428.95833237],1,503.2714219875006,True,49.03676925489433,65.73819933900903,0.015211855664665283,41.0,97.48710000000001
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1168,45072,"[6924.406000389832, 6926.795332619776]",[ 4533.50561878 -5233.08840909   156.02755957],1,547.3400299418117,True,21.442713009853065,63.99715315033253,0.015625695062574888,41.0,53.054
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1465,45731,"[6924.407693465562, 6926.787328770382]",[ 2533.60462307 -6210.31354137 -1726.42067531],1,547.7329826326031,True,21.048025837641912,63.93069712421588,0.015641937988835362,41.0,53.0529
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1623,46129,"[6924.764324862331, 6926.321186873849]",[ 5082.66635223 -4624.85028734   860.54888295],1,547.415816083656,True,18.320934242694815,63.19968083693275,0.015822864716361323,41.0,53.0545
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1637,46133,"[6924.8099473439615, 6926.4194602011175]",[ 5026.52605088 -4699.59957195   781.58821045],1,547.4012756549455,True,18.918851330861376,64.13006520256583,0.015593310202341571,41.0,53.0516
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1780,46684,"[6924.672406451245, 6926.542320439375]",[ 2976.87620774 -6101.6671494  -1368.76825252],1,547.587546020668,True,21.24650697880298,64.06360917644918,0.015609485835331555,41.0,53.0521
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1800,46700,"[6924.708063937644, 6926.433916228371]",[ 3873.41572308 -5714.34950714  -552.90219158],1,547.3839541985781,True,21.443926154236436,63.59841699363264,0.01572366180277912,41.0,53.0555
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1801,46701,"[6924.173033558041, 6927.037463888913]",[ 2979.27507159 -6100.94583697 -1366.75913232],1,547.5868310220458,True,21.2465020682138,63.99715315033253,0.015625695062574888,41.0,53.0512
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1803,46703,"[6924.488918416085, 6926.710650826991]",[ 2881.42347279 -6129.16173685 -1448.04653807],1,547.6166486946831,True,21.18024530699373,63.93069712421588,0.015641937988835362,41.0,53.0507
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1810,46709,"[6924.4976024489415, 6926.69301616199]",[ 3962.0927136  -5661.19999607  -464.0135555 ],1,547.3718366389085,True,21.576629682017828,63.86424109809923,0.015658214719312818,41.0,53.0531
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-1814,46712,"[6924.004557397782, 6927.165394380778]",[ 2888.9911008  -6127.06703719 -1441.80822131],1,547.6142953980097,True,21.113773944919693,63.731329045865934,0.01569087001591201,41.0,53.0498
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2182,47764,"[6924.366940625639, 6926.801976121203]",[ 1831.11437036 -6291.8027695  -2243.16399255],1,548.0124804172901,True,20.71708585744097,63.731329045865934,0.01569087001591201,41.0,53.055200000000006
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2338,47793,"[6924.535290018628, 6926.669760716946]",[ 2172.57402493 -6265.2053569  -1999.17264534],1,547.8695928189718,True,20.915810866567444,63.99715315033253,0.015625695062574888,41.0,53.0533
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2384,47803,"[6924.671104023764, 6926.534091122511]",[ 2178.65010354 -6264.51477778 -1994.71102057],1,547.8671676464437,True,20.915799291977088,63.99715315033253,0.015625695062574888,41.0,53.0535
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2387,47806,"[6924.687251648811, 6926.494830910586]",[ 3307.39495711 -5987.56000599 -1083.8219087 ],1,547.4969895666864,True,21.31227308764062,63.86424109809923,0.015658214719312818,41.0,53.054300000000005
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2391,47810,"[6924.186094096312, 6927.018665469644]",[ 4335.83344125 -5399.82097511   -68.75189856],1,547.3409630818496,True,21.775074454341816,63.99715315033253,0.015625695062574888,41.0,53.059
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2392,47811,"[6924.495180995963, 6926.678125909131]",[ 2176.32646438 -6264.77978998 -1996.41776035],1,547.8680945948217,True,20.849347692849495,63.79778507198259,0.015674525359645433,41.0,53.0519
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2415,47828,"[6924.606250618663, 6926.58281529837]",[ 4252.34328066 -5463.90094813  -160.19052194],1,547.3447847444722,True,21.70883166025216,63.86424109809923,0.015658214719312818,41.0,53.0537
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2420,47831,"[6924.497414418247, 6926.706681471543]",[ 2526.48823629 -6211.6754211  -1731.9514645 ],1,547.7355241397081,True,21.048039776088803,63.99715315033253,0.015625695062574888,41.0,53.0532
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2429,47838,"[6924.442389930713, 6926.790173850274]",[ 3731.73239757 -5793.02898966  -691.4794293 ],1,547.4066871924551,True,21.57716433012167,64.19652122868247,0.015577168059274967,41.0,53.053
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2327,47871,"[6924.450987719154, 6926.7696820592755]",[ 4257.1343216  -5460.31848158  -154.99565055],1,547.3445142457576,True,21.775275568864526,64.06360917644918,0.015609485835331555,41.0,53.0523
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2329,47873,"[6924.383014117335, 6926.836065016249]",[ 4262.12642384 -5456.57362471  -149.57612048],1,547.3442389063821,True,21.775262927825388,64.06360917644918,0.015609485835331555,41.0,53.0498
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2354,47894,"[6924.665990096479, 6926.461096166859]",[ 4857.75396316 -4904.77580406   554.99725399],1,547.3681228449277,True,19.64933353982074,63.465504941399345,0.015756590937444626,41.0,53.0541
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2363,47903,"[6924.736464440439, 6926.483103227921]",[ 4258.81498435 -5459.05909698  -153.17184712],1,547.3444208056671,True,21.775271314791656,64.06360917644918,0.015609485835331555,41.0,53.0513
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2372,47912,"[6924.238140317211, 6926.9973064181995]",[ 4787.7127127  -4982.36328999   465.13467484],1,547.358450759566,True,20.247226955310534,64.19652122868247,0.015577168059274967,41.0,53.0533
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2229,47992,"[6923.964885067729, 6927.167266821246]",[ 4083.94521463 -5582.91769648  -338.97312719],1,547.35802221228,True,21.509881013159795,63.531960967516,0.015740109147761104,41.0,53.0498
t_6928.137_Inc_41,91440,"[6925.475956682092, 6935.3171197663705]",STARLINK-2283,48014,"[6924.650030830995, 6926.586433688734]",[ 4616.53848862 -5156.0824148    254.29381944],1,547.3434044019732,True,21.110662194959264,64.19652122868247,0.015577168059274967,41.0,53.051
t_8078.137_Inc_41,91463,"[8074.327383590817, 8085.801074796271]",USA 76,21808,"[6777.096515566147, 8116.2414215153885]",[-3299.30395928 -5291.35366167 -5136.33024021],1,1700.5831043829376,True,2.0805928719818043,63.58183435401547,0.015727762656738222,41.0,63.3081
t_6828.137_Inc_42,91473,"[6825.4220163757145, 6835.121001918704]",STARLINK-31586,59205,"[6825.071467417836, 6826.133531166725]",[ 2711.55760387 -6061.64972141 -1579.44152394],1,447.6067332253624,True,20.983295625698627,63.33053396114324,0.015790171619483817,42.0,53.1615
t_6828.137_Inc_42,91473,"[6825.4220163757145, 6835.121001918704]",STARLINK-31591,59207,"[6825.081250699528, 6826.12556802116]",[ 2730.60880583 -6057.18612009 -1563.63757661],1,447.6003678478464,True,20.983257441999577,63.395555043238865,0.015773976571668964,42.0,53.1611
t_6828.137_Inc_42,91473,"[6825.4220163757145, 6835.121001918704]",STARLINK-31518,59219,"[6824.972112327915, 6826.255327707279]",[ 2736.4862129  -6055.79070184 -1558.75146329],1,447.59841401760696,True,21.048266729183172,63.52559720743013,0.01574168593385592,42.0,53.16010000000001
t_6828.137_Inc_42,91473,"[6825.4220163757145, 6835.121001918704]",STARLINK-31523,59220,"[6824.8653641901565, 6826.278257555008]",[ 2711.1750833  -6061.73841436 -1579.7583128 ],1,447.60686153524875,True,20.853254227423136,62.94040746856947,0.015888044584067392,42.0,53.156
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1061,44766,"[6924.65020785562, 6926.576913548207]",[ 1941.49725931 -6263.02328078 -2230.22494413],1,547.812431298752,True,21.712998964450676,66.45364920806348,0.015048082564571338,42.0,53.0525
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1062,44767,"[6924.628916342595, 6926.6331939699585]",[ 1903.60965182 -6264.85414927 -2257.62627364],1,547.8288972279288,True,21.77952415930504,66.45364920806348,0.015048082564571338,42.0,53.0551
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1131,45047,"[6924.738605834897, 6926.483859865575]",[ 5414.82073178 -4070.81959118  1439.15291362],1,547.3966841334586,True,16.793171343259772,66.38719555885542,0.015063145710281618,42.0,53.0523
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1162,45058,"[6924.87349911248, 6926.1588749167895]",[ 5438.81796972 -4022.70329505  1483.35466317],1,547.4116255236804,True,16.261648591945836,65.05812257469417,0.015370870852473273,42.0,53.0529
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1166,45060,"[6924.483514192851, 6926.558400271637]",[ 5397.58920507 -4104.46557544  1407.93042679],1,547.3864439980644,True,16.593735418769043,65.12457622390222,0.015355186290378913,42.0,53.0522
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1133,45064,"[6923.982194093631, 6927.336983598467]",[ 4538.54192729 -5228.1333177    167.94898018],1,547.175099343016,True,22.438770977919578,66.45364920806348,0.015048082564571338,42.0,53.046800000000005
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1622,46128,"[6924.739218674123, 6926.434602349816]",[ 5015.00357989 -4709.22933959   796.0456301 ],1,547.2359520077807,True,19.449801317486454,66.05492731281511,0.015138916060936957,42.0,53.0515
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1594,46140,"[6924.757228651255, 6926.398590615838]",[ 5020.88270397 -4701.51625498   804.54490677],1,547.2374108068188,True,19.383367389877044,65.92202001439898,0.015169438069124332,42.0,53.0533
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1610,46163,"[6924.721658774375, 6926.454440904445]",[ 5068.53388276 -4637.51925664   874.27970769],1,547.2500349313841,True,19.117714855212053,66.05492731281511,0.015138916060936957,42.0,53.0507
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1627,46168,"[6924.414865995616, 6926.794503765341]",[ 4540.43638217 -5226.41376989   170.2498696 ],1,547.1751556191784,True,22.172961643561624,66.32074190964737,0.01507823904265665,42.0,53.0521
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1784,46687,"[6924.544714130049, 6926.6487104112375]",[ 1504.49943301 -6266.93706203 -2536.43773302],1,548.011645308582,True,21.44800041590549,66.18783461123124,0.015108516631095718,42.0,53.0532
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1857,47144,"[6924.911221699826, 6926.246473301625]",[ 5175.95816934 -4482.68367125  1037.52732173],1,547.2842009520873,True,18.38710603523613,65.92202001439898,0.015169438069124332,42.0,53.0542
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1884,47167,"[6925.219636073311, 6925.980066937007]",[ 5801.22364608 -2979.34489156  2331.95791525],1,547.808386242732,True,1.5775255474540892,66.2542882604393,0.015093362652528924,42.0,53.0526
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-1895,47175,"[6924.752374199866, 6926.316159837358]",[ 5269.96994006 -4333.27004036  1188.3453373 ],1,547.321616763672,True,17.59001733754942,65.32393717152641,0.015308324073826386,42.0,53.0531
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2150,47739,"[6924.526376131683, 6926.691321457815]",[ 1846.83177434 -6267.05741546 -2298.3805622 ],1,547.8538648596077,True,21.646723772373544,66.38719555885542,0.015063145710281618,42.0,53.0518
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2189,47768,"[6924.730671139412, 6926.511940939326]",[ 1885.77348723 -6265.61588767 -2270.46859408],1,547.8367029352366,True,21.71310413421226,66.45364920806348,0.015048082564571338,42.0,53.0533
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2197,47774,"[6924.430525799125, 6926.740901193147]",[ 1582.47596661 -6268.95258802 -2483.3496736 ],1,547.9746318721463,True,21.44785616209321,66.05492731281511,0.015138916060936957,42.0,53.0504
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2314,47788,"[6924.871717091801, 6926.321937067391]",[ 1844.4363059  -6267.13620117 -2300.09189104],1,547.8549259045722,True,21.580274625894997,66.18783461123124,0.015108516631095718,42.0,53.0539
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2385,47804,"[6924.800288676821, 6926.357158773914]",[ 2201.46444885 -6242.49773423 -2037.65709631],1,547.7037521073107,True,21.64604961435593,65.92202001439898,0.015169438069124332,42.0,53.0521
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2427,47837,"[6924.812217052901, 6926.389868970498]",[ 2293.64264223 -6231.79220484 -1967.41743096],1,547.667069001759,True,21.778778955731475,66.2542882604393,0.015093362652528924,42.0,53.0527
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2432,47840,"[6924.61337747865, 6926.592714829241]",[ 2298.40298373 -6231.18935076 -1963.76147607],1,547.6652015925711,True,21.77876973179427,66.2542882604393,0.015093362652528924,42.0,53.0506
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2351,47891,"[6924.219702720311, 6926.985788456899]",[ 5221.167691   -4412.61140096  1109.03709479],1,547.3012324240435,True,18.18791308796613,66.2542882604393,0.015093362652528924,42.0,53.052
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2374,47913,"[6924.774471718382, 6926.419993620864]",[ 5236.70519454 -4387.78483373  1134.03893817],1,547.307487899996,True,18.055064679747634,66.18783461123124,0.015108516631095718,42.0,53.0542
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2405,47919,"[6924.781054199188, 6926.41826595883]",[ 5220.55117666 -4413.58841359  1108.0496654 ],1,547.3009885798183,True,18.187910763804243,66.2542882604393,0.015093362652528924,42.0,53.0519
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2317,47982,"[6924.401023372035, 6926.783427097515]",[ 4605.67723178 -5165.7592539    250.30904379],1,547.1778700973682,True,21.774422924328867,66.12138096202317,0.015123701069920942,42.0,53.0537
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2296,47998,"[6923.972487756553, 6927.19704002262]",[ 5401.30727936 -4097.26750387  1414.63203381],1,547.3886201507921,True,16.793112445103898,65.98847366360705,0.01515416169644646,42.0,53.0517
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2270,48000,"[6924.706918326203, 6926.481255531273]",[ 2915.21980182 -6108.967917   -1464.82733952],1,547.4470647903636,True,21.976902548636648,66.12138096202317,0.015123701069920942,42.0,53.0544
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-2301,48021,"[6924.719693216025, 6926.437236675331]",[ 4732.81176742 -5038.99971649   411.21530031],1,547.1877860157792,True,21.04380151164918,65.92202001439898,0.015169438069124332,42.0,53.0523
t_6928.137_Inc_42,91475,"[6925.3108217064055, 6935.151750132411]",STARLINK-30115,57464,"[6923.14440324915, 6930.352377624239]",[-3108.86549088 -4191.4374596  -4558.87361914],1,551.2584493465492,True,7.900010511311859,66.45364920806348,0.015048082564571338,42.0,43.0002
t_7278.137_Inc_42,91482,"[7274.960381206641, 7285.298164774286]",COSMOS 1412 FUEL CORE,13653,"[7283.162334781275, 7326.746615160741]",[-5769.22198483  4130.32187387 -1651.65506054],1,906.8781359500099,True,20.8283138963359,42.14258514430968,0.023728966710885924,42.0,64.8286
t_7578.137_Inc_42,91488,"[7574.667466908419, 7585.4311369171355]",METEOR 3-2,19336,"[7557.968027225055, 7583.285717611796]",[-2611.99601939 -5239.36284535 -4812.37713295],1,1200.2810341462618,True,32.22002182485311,40.66858565035856,0.02458900362548466,42.0,82.542
t_7828.137_Inc_42,91493,"[7824.44471184951, 7835.563317550384]",NOAA 4,7529,"[7819.96084686434, 7833.8332391833965]",[ -74.48821997 6822.61123491 3848.84479882],1,1455.5836257953624,True,70.47134280371569,79.80685902849861,0.012530251311392989,42.0,101.9962
t_6828.137_Inc_43,91508,"[6825.253851166715, 6834.952597745443]",STARLINK-1088,44966,"[6825.657470214981, 6826.841141844647]",[ 2692.55637913 -6052.72680222 -1644.17423284],1,447.4523888389149,True,25.468890723556257,65.01867911970733,0.01538019556132289,43.00000000000001,53.06389999999999
t_6828.137_Inc_43,91508,"[6825.253851166715, 6834.952597745443]",STARLINK-31591,59207,"[6825.081250699528, 6826.12556802116]",[ 2750.39842517 -6039.87003576 -1594.89180091],1,447.43267605158053,True,21.82772769430768,65.01867911970733,0.01538019556132289,43.00000000000001,53.1611
t_6878.137_Inc_43,91509,"[6875.181972160317, 6884.951667044152]",SINOD-D 1,40974,"[6845.008144349422, 7076.778040759109]",[-3324.30903519 -3819.95431469 -4656.70260574],1,501.3950106897282,True,32.136393143211976,45.42179292535021,0.022015863654776455,43.00000000000001,64.7688
t_6878.137_Inc_43,91509,"[6875.181972160317, 6884.951667044152]",YAOGAN-35 02B,52908,"[6875.103633188095, 6878.024797666808]",[ 4483.72079833 -5209.92266055   145.22786133],1,497.0457217953481,True,28.76886460584335,65.7334195735893,0.015212961785450532,43.00000000000001,34.9952
t_6928.137_Inc_43,91510,"[6925.145085673938, 6934.985778587564]",STARLINK-1020,44725,"[6924.313522575415, 6926.892617158634]",[  522.05709237 -6101.4826145  -3236.68381849],1,548.3885246474274,True,21.980701011983783,66.45126367652185,0.015048622775149931,43.00000000000001,53.048899999999996
t_6928.137_Inc_43,91510,"[6925.145085673938, 6934.985778587564]",STARLINK-1134,45048,"[6924.7166720125915, 6926.439755872221]",[ 5375.27938099 -4126.01509798  1429.30942775],1,547.2189080209064,True,17.390541584388647,66.45126367652185,0.015048622775149931,43.00000000000001,53.0518
