Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
FENGYUN 1C DEB,38717,"[7199.135598775433, 7298.7768514634345]",SL-16 DEB,25254,"[7184.187820412233, 7209.1977672092835]",[ 1737.27125689 -6543.75558786 -2454.39725686],0,823.4541094829092,True,35.21904191074745,52.109203124837876,0.01919046809455717,99.04869999999998,70.9878
EXACTVIEW-1,38709,"[7179.1922544513545, 7195.188064870696]",FENGYUN 1C DEB,36149,"[7184.649014976335, 7226.522113808131]",[-1085.00828156 -1003.17623887 -7031.9982057 ],0,807.4460871485671,True,45.089236308575,55.02398088107875,0.018173894072863652,99.139,99.6322
CZ-2 DEB,38660,"[7549.0218102485305, 7786.640225663976]",THORAD DELTA 1 DEB,8169,"[7566.773460233314, 7802.997619871882]",[1440.48726726  984.84877925 7581.80447326],0,1401.8816218226257,True,14.1183462312812,46.48154055221526,0.021513916882265238,100.61370000000001,102.5199
METEOR 2-17 DEB,38655,"[7247.16209475354, 7270.788607726757]",DMSP 5D-2 F11 DEB,35532,"[7152.12086937284, 7350.59047410838]",[-1904.493972     196.94116099  7013.32401456],0,891.8421501443108,True,25.3235777455474,45.16473661089834,0.02214116753553032,82.5373,98.7294
NOAA 12 DEB,38547,"[7166.928173413582, 7174.13599226325]",CZ-2C DEB,37768,"[7059.855126923035, 7276.407237185366]",[ 395.2668978  1056.58277607 7080.56904992],0,791.7347669041437,True,64.37395601602772,69.93978877801848,0.014298012868953531,98.46659999999999,98.2015
NOAA 12 DEB,38547,"[7166.928173413582, 7174.13599226325]",FENGYUN 1C DEB,37688,"[7165.868715623708, 7244.697394358533]",[-439.56280964 1050.80816406 7078.40428433],0,791.3274481787721,True,17.373121387037152,48.39833383438879,0.02066186830773632,98.46659999999999,99.043
NOAA 12 DEB,38546,"[7147.274098999953, 7164.370789984334]",COSMOS 1503,14401,"[7150.89126363076, 7169.45616203339]",[ 2606.53194692  -528.81301613 -6649.04975191],0,783.1139102617399,True,23.481171072473053,69.72468733398861,0.014342122399343212,98.4331,74.0434
METEOR 2-17 DEB,38540,"[7208.957594532928, 7237.379317774201]",SL-16 R/B,17590,"[7207.201611540061, 7217.512397113445]",[-2421.12599554  -268.39870156  6793.86127124],0,839.2337069950127,True,54.55604660280279,62.86235075864903,0.0159077729027245,82.5255,71.00350000000002
METEOR 1-27 DEB,38533,"[7153.3335236389385, 7201.508373044207]",OPS 7323 (DMSP 5B F3),6275,"[7149.1743606037935, 7199.3194768669855]",[ 2188.68793536  1033.91109185 -6731.3436525 ],0,775.2058823353855,True,32.45170515474841,70.04060169415258,0.014277433029012458,81.2414,98.4923
COSMOS 422 DEB,38531,"[7346.778805970753, 7370.342388715566]",FENGYUN 1C DEB,30068,"[7094.129175563662, 7373.072742465372]",[-1838.06879672   915.83742699  7077.10098178],0,990.893696126911,True,10.380658790222446,19.558647850468127,0.051128278787230454,74.01950000000001,98.75170000000001
TRANSIT 5E-5 DEB,38526,"[7070.683518728247, 7172.899745305936]",COSMOS 2251 DEB,38004,"[7093.744452380656, 7119.464675618685]",[1817.34534223 -843.57004428 6816.37032736],0,726.5979670620418,True,54.58369329921587,64.7280832672659,0.015449244740817424,89.89220000000002,74.03550000000001
TRANSIT 5E-5 DEB,38526,"[7070.683518728247, 7172.899745305936]",IRIDIUM 33 DEB,34487,"[7109.470668596494, 7158.538351617008]",[1151.48292554 -540.02712045 6995.24211159],0,731.7824382435701,True,53.2695269007828,53.92853140663115,0.018543060118952882,89.89220000000002,86.3429
TRANSIT 5E-5 DEB,38525,"[6998.135835890944, 7102.258789966123]",COSMOS 2251 DEB,36615,"[7062.557638081862, 7219.72126334101]",[ 1692.22508954 -2331.35564877  6481.38679329],0,714.6212560591002,True,58.889932720257676,68.05024455522506,0.014695024338795232,89.8283,74.0632
TRANSIT 5B-1 DEB,38522,"[7237.3824405253945, 7337.6836729988345]",FENGYUN 1C DEB,30270,"[7227.676821130965, 7239.951156707363]",[ 2389.52844814  -944.35021216 -6768.75469543],0,861.8687772462945,True,18.406989102219075,32.103032769227205,0.031149704988575517,90.1078,98.93060000000001
TRANSIT 5B-1 DEB,38522,"[7237.3824405253945, 7337.6836729988345]",MINOTAUR R/B,28637,"[7219.239478614295, 7239.116826863065]",[ 3503.83146799 -1392.32197028 -6178.30969204],0,859.7429434450451,True,32.163348374988075,70.8703111802806,0.014110280925057464,90.1078,98.79080000000002
FENGYUN 1C DEB,38518,"[7115.609171713906, 7161.508677888593]",CZ-4 DEB,20887,"[7128.801588008704, 7161.212769573136]",[1150.65335486  809.98614645 7013.78520569],0,775.4120221349222,True,49.951176076801104,51.34019370620854,0.019477916381119353,99.1822,98.4243
FENGYUN 1C DEB,38518,"[7115.609171713906, 7161.508677888593]",ARIANE 1 DEB,17478,"[7143.744268903082, 7202.984782502144]",[1127.60776828 2268.92158582 6685.60138964],0,771.462316239883,True,48.281510558326794,66.90203861850989,0.014947227627878718,99.1822,98.4963
FENGYUN 1C DEB,38517,"[7022.071231723484, 7193.02625867223]",FENGYUN 1C DEB,30971,"[6937.862910921186, 7233.280229279057]",[-1124.51435562   251.17803766  7046.47592089],0,761.9222326895178,True,51.69342607334601,59.288460784759,0.016866688505043213,98.6085,99.1787
FENGYUN 1C DEB,38516,"[7078.749338194888, 7241.53517236872]",COSMOS 1275 DEB,20505,"[7148.0260623138365, 7182.522558954955]",[ 2452.56005233  -814.05416412 -6700.40866719],0,803.3121086190758,True,7.790154700869596,64.97247319808638,0.015391133364297618,98.4204,83.1594
FENGYUN 1C DEB,38516,"[7078.749338194888, 7241.53517236872]",COSMOS 1275 DEB,18902,"[7173.527309461565, 7184.824460634277]",[1662.44323938 1145.69473081 6894.41432393],0,805.8231064042466,True,49.80278837939348,52.689814462465314,0.018979000214782892,98.4204,82.955
FENGYUN 1C DEB,38513,"[6871.931811265931, 7475.0427545775765]",FENGYUN 1C DEB,31813,"[7018.713568854211, 7240.866417375683]",[-799.57423743 -895.9799214  6920.63649509],0,645.9151408826656,True,34.79231311138409,38.000785174584514,0.026315245735206935,97.62819999999999,99.4563
FENGYUN 1C DEB,38504,"[7117.491963171064, 7433.693590610401]",FENGYUN 1C DEB,30485,"[7058.666437586373, 7247.499240842222]",[  492.45366095 -2215.04683989  6747.55662397],0,740.7437761275069,True,65.18066094449156,69.26655576768935,0.014436981728294164,98.0318,98.99580000000002
FENGYUN 1C DEB,38494,"[7013.954710302082, 7734.674499010646]",SL-8 DEB,1617,"[7722.609990278645, 8098.1618911221485]",[-6299.82698016  3769.64599996 -2404.44329921],0,1347.1072371844111,True,67.90085713841108,72.28586600855003,0.01383396305830685,98.41460000000001,56.1309
FENGYUN 1C DEB,38489,"[7169.2959765393525, 7523.395723589129]",FENGYUN 1C DEB,30194,"[7115.550206140532, 7197.515407684664]",[ -455.35064217 -1502.72787921  7009.07939096],0,804.6708907292841,True,12.464714915252719,61.57607278325425,0.016240074347059565,98.2162,101.2598
FENGYUN 1C DEB,38489,"[7169.2959765393525, 7523.395723589129]",SL-8 DEB,14568,"[7170.274389055322, 7208.348983746501]",[-925.38345819 -443.27760195 7100.3961044 ],0,796.0148255824006,True,28.346508206937504,30.82430027430277,0.03244193675447899,98.2162,82.8981
COSMOS 2251 DEB,38486,"[7108.520670602466, 7180.530343186456]",IDEFIX/ARIANE 42P,27422,"[7161.591299139727, 7177.263667618394]",[-546.52577756 2159.73092987 6822.52726373],0,798.91019082821,True,4.027918671439509,66.84681440157522,0.014959575994042214,73.95950000000002,98.2991
COSMOS 2251 DEB,38485,"[7037.686825093742, 7100.850741673275]",FENGYUN 1C DEB,29783,"[6939.919525459411, 7058.344842008186]",[-2059.31794687   132.36448728  6736.02655935],0,666.8871001799334,True,32.863343878874005,49.978341845729965,0.02000866701593938,74.0201,98.94590000000001
COSMOS 2251 DEB,38478,"[6940.953187814491, 7001.260231961732]",FENGYUN 1C DEB,31856,"[6940.356748069884, 6993.657137986828]",[-1966.98600123  -328.99835236 -6648.88254146],0,563.3983413330634,True,58.06313753848017,67.042443943124,0.014915924020436339,74.0123,98.9164
IRIDIUM 33 DEB,38474,"[7108.807507556468, 7152.36254702015]",COSMOS 2298 DEB,23434,"[7145.458901601469, 7164.528390667147]",[-3912.05121564  3293.05470505 -4999.03378662],0,772.9952742600672,True,40.887555647905664,67.83031604452857,0.014742670509503892,86.3411,74.0286
IRIDIUM 33 DEB,38470,"[7070.069902694249, 7215.600888174992]",FENGYUN 1C DEB,31437,"[7187.18299955322, 7210.410637367665]",[  79.03813    1197.40573607 7106.71361387],0,829.1791379450324,True,46.87992101825015,65.71053649753274,0.015218259556251642,86.4927,98.9868
IRIDIUM 33 DEB,38469,"[7082.921764047444, 7344.834596360473]",FENGYUN 1C DEB,29767,"[7034.000605402008, 7593.251654688166]",[ 3252.41821445   748.35076906 -6288.10061963],0,740.7437068165382,True,42.77600234336456,69.23400499701833,0.014443769359335295,86.2843,98.1934
OPS 4682 DEB,38453,"[7640.969714233772, 7683.031031480609]",OPS 4682 DEB,18538,"[7635.413026366296, 7682.17302129399]",[   35.9704        18.35846169 -7680.543432  ],0,1302.5126023222847,True,2.6780609321920004,77.25213568543316,0.01294462594629034,90.2985,90.30030000000001
OPS 4682 DEB,38449,"[7634.630808158771, 7683.554026884934]",OPS 4682 DEB,27545,"[7645.305304646329, 7683.899643945399]",[   32.57144987    23.29124717 -7680.41770967],0,1302.3850900991065,True,62.36656166085748,71.64917309193201,0.013956895199849892,90.29810000000002,90.2987
OPS 4682 DEB,38400,"[7624.4503178670175, 7671.03117721213]",SL-16 DEB,22545,"[7187.732031442633, 7801.133360989445]",[-2633.17740967  2511.35989683  6753.0124922 ],0,1292.8296615090258,True,34.876814782369834,64.94183441169743,0.015398394718272363,90.2904,71.5649
OPS 4682 DEB,38381,"[7625.134463176022, 7657.840028588398]",OPS 4682 DEB,38374,"[7618.977216636483, 7655.898117807365]",[   29.2204981     25.67259575 -7638.74505772],0,1260.7070864163388,True,16.68851686102369,76.94210795096689,0.012996784551799293,90.2904,90.2917
OPS 4682 DEB,38380,"[7634.133084903592, 7656.581382813649]",OPS 4682 DEB,14515,"[7629.16932309563, 7673.999957503145]",[ -40.89427738  -11.47308754 7656.42008689],0,1278.4008938878897,True,53.228446514465084,63.06346330305619,0.015857042217843717,90.2704,90.29820000000001
OPS 4682 DEB,38380,"[7634.133084903592, 7656.581382813649]",DELTA 1 DEB,7162,"[7635.679148516622, 7789.418006844677]",[-1331.67412781 -4530.23917305  6024.88250702],0,1276.6413881122162,True,60.07552506286785,76.76956399651651,0.013025995563103314,90.2704,101.59469999999999
OPS 4682 DEB,38374,"[7618.977216636483, 7655.898117807365]",OPS 4682 DEB,19511,"[7625.79376333886, 7674.425510300121]",[   35.54753906    18.72340697 -7638.69287696],0,1260.6615352431018,True,55.05212493070867,61.88916737848731,0.01615791652009848,90.2917,90.30119999999998
OPS 4682 DEB,38368,"[7637.953447452324, 7673.894949193773]",COSMOS 252 DEB,19479,"[6866.654616064414, 7808.901640637192]",[-3814.67937436  4349.69068858 -5041.11111893],0,1295.4794309193976,True,10.767943132832876,38.73445018959298,0.0258168115232129,90.2959,62.791500000000006
H-2A DEB,38347,"[7011.187194947512, 7026.097598855489]",COSMOS 2251 DEB,35067,"[7012.178835668813, 7108.621074898002]",[5607.63941721 1385.05515689 3975.99184576],0,634.1742294514197,True,10.62643664483349,61.159604029512415,0.01635066177860557,98.3366,73.7571
H-2A DEB,38345,"[6990.292733259339, 7000.465413507853]",IRIDIUM 33 DEB,35862,"[6990.8127494359, 7032.969641681838]",[ -29.98004475 1075.92472282 6907.57276158],0,612.7909976822784,True,11.909099419063066,57.283961925042085,0.017456893105761997,98.2915,86.3722
H-2A DEB,38345,"[6990.292733259339, 7000.465413507853]",SL-14 R/B,15593,"[6982.826457930867, 6998.689886375117]",[ 162.16619679 1152.6028975  6893.42660636],0,612.8659103090176,True,3.4179122341743606,67.39289638240245,0.014838359139897698,98.2915,82.53640000000001
GCOM W1,38337,"[7076.312985943029, 7079.4357441128805]",SL-8 DEB *,13498,"[7067.235552064949, 7082.010194473484]",[ 1181.14722313 -1854.29876168  6726.50006531],0,698.5384757343909,True,42.76102167886299,68.58853324829944,0.014579696527112914,98.2032,74.018
CZ-2D DEB,38327,"[7149.844628202618, 7449.734584817258]",COSMOS 2251 DEB,34761,"[7135.841819747265, 7197.6190360356895]",[-5376.88408311 -2432.74384034  4109.53202315],0,813.3425755257576,True,58.464085848749306,69.32503052526764,0.014424804322812658,98.60310000000001,74.0328
CZ-4B DEB,38326,"[6959.504677600049, 7224.4640502296525]",FENGYUN 1C DEB,31688,"[7213.939704556753, 7315.023513248309]",[ 3716.16549142 -1056.63041399 -6092.21700777],0,835.8398409082556,True,34.736117603693394,64.11576197146822,0.015596788827761327,97.69080000000001,99.27339999999998
CZ-4B DEB,38326,"[6959.504677600049, 7224.4640502296525]",CZ-4 DEB,20884,"[7191.357893190681, 7237.324790484334]",[ 2125.70460482   -80.76018705 -6903.3042426 ],0,845.4875570130898,True,31.299640107448855,57.03000716131669,0.017534628694177993,97.69080000000001,98.6798
CZ-2D DEB,38324,"[6967.3307766581465, 7122.041951777276]",CZ-2D DEB,28785,"[6867.770271021418, 6995.4099577053275]",[-1051.1128457   -337.92148633  6904.45551068],0,614.0397028754551,True,35.7090340245698,63.74785618825156,0.01568680203216458,98.51659999999998,97.814
CZ-2D DEB,38323,"[7148.500847144771, 7441.9245144644865]",FENGYUN 1C DEB,30989,"[7184.062094651162, 7329.301679952757]",[  803.5512949  -1251.00065136 -7029.83552366],0,807.2151001397651,True,19.819323737393688,45.0009537891591,0.022221751225213006,98.5371,99.22230000000002
CZ-4B DEB,38310,"[7022.901138206534, 7208.44516186295]",COSMOS 2251 DEB,34590,"[7043.730634374576, 7145.837346608934]",[-3084.43994996   738.42242889  6331.9075363 ],0,703.6770710349338,True,39.49911465613944,62.57052619587245,0.01598196564416884,98.8229,74.043
CZ-2D DEB,38302,"[6925.812766391699, 7199.2902993579855]",SL-8 R/B,16953,"[7134.961042790605, 7151.044227523925]",[-1810.72831054  1044.65003987  6821.83336041],0,756.8080675950032,True,15.438149916390781,56.812082602170875,0.017601889495981765,97.6009,74.0136
CZ-2D DEB,38301,"[6919.315564623057, 7163.7210315347365]",COSMOS 2251 DEB,36533,"[7085.335798581987, 7163.325848105128]",[-3486.99658959 -6225.59405093  -225.19062394],0,761.0420368276491,True,59.84899831068995,66.56341031047126,0.015023268719792255,97.8929,74.0151
CZ-2D DEB,38301,"[6919.315564623057, 7163.7210315347365]",COSMOS 2251 DEB,34790,"[7131.966779252476, 7286.157079421912]",[-2.10683929e+00 -1.96422693e+03  6.85625062e+03],0,753.9289257607979,True,35.21000457096348,66.76759255068743,0.014977326001994725,97.8929,74.0548
CZ-2D DEB,38301,"[6919.315564623057, 7163.7210315347365]",COSMOS 2251 DEB,34572,"[7118.867105394582, 7257.4083971575765]",[ -212.02104504 -2312.08966739  6748.57188881],0,758.6643908235501,True,44.12661767187111,60.36988235724745,0.01656455107999642,97.8929,74.01870000000001
CZ-2D DEB,38300,"[6922.071344546812, 7166.135438862596]",CZ-4 DEB,27385,"[6926.199605449885, 6986.170267022163]",[ 2794.30039621   -53.35541173 -6337.75537783],0,548.4858952830846,True,29.79602804840256,42.96998315280106,0.023272059391878385,97.57179999999998,97.9599
CZ-4C DEB,38293,"[7163.634048588562, 7179.450167553701]",FENGYUN 1C DEB,37924,"[7169.818358705606, 7249.731504044969]",[-359.12375759 1054.38554794 7088.50517694],0,797.3493528839945,True,4.534758817846921,61.62997321290986,0.016225871079731807,98.9026,98.9185
METEOR 2-7 DEB,38288,"[7172.740804756429, 7222.801302434184]",SL-16 R/B,31793,"[7218.845213360649, 7221.86187707184]",[ -881.5624523  -2402.83215788 -6749.90788169],0,840.7279486956904,True,25.589662550481734,45.01676248490777,0.022213947534215902,81.2622,70.9764
METEOR 2-17 DEB,38283,"[7278.9034326945875, 7308.635755067085]",FENGYUN 1C DEB,29804,"[7183.83345406064, 7328.847060296195]",[-7170.10900067  -984.46362365  -829.39396706],0,906.6091218877946,True,18.357408308819945,64.86250721766525,0.01541722703755816,82.55280000000002,98.99640000000001
METEOR 2-5 DEB,38277,"[7172.9179549594655, 7198.441489332527]",FENGYUN 1C DEB,30467,"[7183.099725964361, 7287.505140072819]",[-3482.0836137    247.88092326  6277.94457629],0,805.1031705571013,True,41.50192536067561,54.655828660178535,0.01829631028407746,81.21190000000001,98.91300000000001
METEOR 2-5 DEB,38276,"[7204.677933203616, 7221.5551833266445]",OPS 5058 (DMSP 5B F2),5903,"[7150.724757819897, 7223.013160559008]",[-1615.78433474 -1171.23852352  6939.87476696],0,842.972366054355,True,35.169235540559136,64.35414206865991,0.01553901532760848,81.1992,98.92760000000001
METEOR 2-5 DEB,38275,"[7184.445013618029, 7200.505811213954]",CZ-4 DEB,20915,"[7163.817788662796, 7216.120500207075]",[-4032.03573049   407.06719522  5948.9345944 ],0,819.9765474370897,True,19.78596903060789,70.26107986661397,0.014232630666913092,81.1909,98.5909
METEOR 2-5 DEB,38274,"[7189.130919234128, 7222.27860227455]",SL-16 DEB,22598,"[7197.909421670779, 7330.325566648315]",[ 5433.7750244  -1511.73956017  4472.12881991],0,819.8629788460712,True,36.55254751581385,70.24365407236877,0.014236161446979203,81.2017,70.6457
METEOR 2-5 DEB,38272,"[7196.696578603468, 7231.7056537801245]",FENGYUN 1C DEB,30907,"[7198.967526879806, 7292.89654385427]",[-1507.55888097 -1164.38869181  6976.20167135],0,853.4551182429859,True,23.787689728413504,53.781706804953565,0.01859368285998493,81.2124,99.90970000000002
METEOR 2-5 DEB,38272,"[7196.696578603468, 7231.7056537801245]",COSMOS 1275 DEB,12740,"[7183.673670925105, 7214.52757637795]",[   10.69728096  1101.72479741 -7111.93814439],0,818.6383981025001,True,18.955329492649607,67.26242334005347,0.014867142013964866,81.2124,82.84290000000001
YAOGAN 7 DEB,38265,"[7021.331784240265, 7366.733108870778]",DELTA 1 DEB,12372,"[7091.665735695311, 7154.7517214791715]",[ 2524.86713656 -2817.18259597 -6072.78832913],0,776.5977908041068,True,25.18755890851158,42.310905622370804,0.023634568565492384,97.7999,98.48330000000001
YAOGAN 2 DEB,38263,"[7019.259687863389, 7347.8704348828915]",APEX R/B,23198,"[6725.590009307918, 8044.057216625611]",[ 3378.97293582  5885.66982336 -1987.45083541],0,693.5338205202625,True,23.819777653826012,32.82110048611243,0.03046820445350787,97.93379999999999,69.95730000000002
YAOGAN 2 DEB,38263,"[7019.259687863389, 7347.8704348828915]",SL-18 R/B,22562,"[7052.13489944761, 7289.046920762942]",[ -76.78905626 1904.52984485 6803.38406493],0,687.2126179601864,True,27.606235562149497,51.68622020996765,0.019347516532213952,97.93379999999999,75.7633
YAOGAN 2 DEB,38263,"[7019.259687863389, 7347.8704348828915]",SL-8 DEB,10525,"[7046.204410605801, 7062.800833474413]",[ 238.75744883 2452.17945937 6611.20174979],0,677.2281781259126,True,21.854520575338928,27.982092081108675,0.035737142065768626,97.93379999999999,74.024
IRIDIUM 33 DEB,38243,"[7034.863319265913, 7110.255387460897]",CZ-4 DEB,28072,"[7060.3933487819695, 7200.3972342518455]",[ 4323.11771703 -4685.12097293 -3105.68438476],0,713.0533672131896,True,30.87629746758871,62.07122840660108,0.01611052375908277,86.375,98.6804
IRIDIUM 33 DEB,38241,"[7121.553470713929, 7128.3535263329195]",COSMOS 2251 DEB,33797,"[7054.044643692747, 7157.2957159416355]",[-1630.36772797  1628.87545879 -6745.50588652],0,750.1996821251096,True,12.013860168138127,34.01353615609449,0.02940005988824016,86.3256,74.0488
