Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
METEOR 1-15,6659,"[7214.532577352339, 7255.346317763903]",FENGYUN 1C DEB,31051,"[7227.354050146534, 7301.066899518851]",[ 1012.65734027   919.71444947 -7116.31341122],0,868.4667648080904,True,37.793243095829474,58.69213789477541,0.017038057154994464,81.1877,99.1201
THOR BURNER 2 R/B,6276,"[7170.971006943717, 7221.907403638768]",FENGYUN 1C DEB,38813,"[7213.529045825542, 7222.061923647599]",[  80.75407985 1169.12861477 7126.18560874],0,843.7674766252103,True,22.967799757856792,31.713945434618488,0.03153186985396066,98.576,99.28840000000001
SL-3 R/B,6257,"[7206.0791327742, 7287.700854774078]",NOAA 16 DEB,41538,"[7222.6377675177555, 7306.82145424867]",[ 2249.08343649   590.45017176 -6854.64248728],0,860.1729780261694,True,19.023146638129354,57.91383887139349,0.017267030117286,81.26239999999999,98.82740000000001
ATLAS F BURNER 2 R/B,6218,"[7074.163505536519, 7092.178843101281]",COSMOS 2251 DEB,37342,"[7016.625246219653, 7075.575741391025]",[-1125.24976126  1630.13158457  6791.79273522],0,696.6043073870214,True,25.855243431673962,60.837669491346006,0.01643718453321502,98.6334,73.742
SCOUT B-1 R/B,6180,"[7023.104516321836, 7081.105258177509]",TITAN 3C TRANSTAGE DEB,1722,"[7054.145119335383, 7095.1157190189215]",[ 4795.90391195  3856.44407857 -3499.39292903],0,701.3125644446582,True,11.474640106185552,28.581789009070764,0.034987313064365505,89.9522,32.4176
TRIAD 1,6173,"[7065.967679573007, 7142.058765197979]",COSMOS 2251 DEB,35285,"[7081.641482998062, 7109.296783491798]",[1587.11607407 1277.93368989 6806.71606268],0,727.0326324734151,True,17.8749903987811,38.139765141681785,0.026219353902290566,89.9138,74.0265
SL-8 R/B,6149,"[7321.873075593214, 7335.869754221403]",THOR ABLESTAR DEB,128,"[7197.441394465243, 7335.09503275754]",[-1546.09374741  7141.11292331  -641.01971748],0,956.4935931124837,True,49.04000231083776,50.227053210624554,0.019909589276650406,82.9661,66.6738
METEOR 1-12,6079,"[7250.016273663639, 7266.787537106222]",DELTA 1 DEB (YO),167,"[7128.79655242555, 7261.852493504217]",[ 4213.58975725 -2461.66690209  5373.19852028],0,880.3342521010691,True,9.1619553126483,43.236193351446744,0.023128770654517822,81.2257,47.8461
THORAD AGENA D DEB,5958,"[7367.476021945303, 7443.993554926379]",COSMOS 375 DEB,4727,"[6875.92686701494, 7681.5307484729965]",[ 3098.66889164  2523.60625032 -6225.3438125 ],0,1019.514180643695,True,27.068749475199432,67.022442650602,0.014920375331784747,99.49510000000001,62.68750000000001
THOR ABLESTAR DEB,5786,"[7182.129407955074, 7373.6971861777965]",THORAD AGENA D DEB,5359,"[7371.346356426227, 7377.242842387913]",[-3789.96572035  5461.18136711  3188.11880102],0,994.2739743912935,True,55.44119636664006,62.21954204677534,0.01607212086595271,67.1204,100.08140000000002
THORAD AGENA D DEB,5758,"[7306.830279423528, 7368.896864661291]",FENGYUN 1C DEB,38143,"[7225.115318044384, 7307.674644542846]",[ 1204.2246546  -2351.02606803  6812.72782724],0,928.7598132395897,True,35.467082013587564,63.64152326064359,0.01571301170628026,69.80680000000001,99.25340000000001
SL-8 R/B,5707,"[7120.955362489768, 7155.020696561876]",THORAD AGENA D DEB,4178,"[7087.589047612632, 7201.297146165481]",[-2298.27524102  1041.60053584 -6684.44071873],0,766.7036897509406,True,34.30739890812548,51.264570861591146,0.019506649196379563,74.02570000000001,69.8468
COSMOS 465,5683,"[7339.482783980016, 7381.373925919377]",FENGYUN 1C DEB,40691,"[7212.684443713077, 7402.818989425115]",[ 5196.39946759 -1235.35043652 -5037.79290973],0,964.0708102592298,True,1.0655339276116442,20.14798621656465,0.049632751841861535,74.02970000000002,99.3357
COSMOS 397 DEB *,5597,"[7067.303791918414, 7103.629562479078]",FENGYUN 1C DEB,36254,"[7001.604738816168, 7175.590109432849]",[-4063.06087741 -2718.62168526  5137.79457541],0,713.8514842117957,True,5.788037076379124,68.69892342039121,0.014556268864370298,66.5735,99.544
COSMOS 445,5548,"[7725.377477884799, 7887.460595055219]",DELTA 1 R/B,50,"[7880.891356111505, 8061.641415664796]",[-4670.26761461  5847.50800219  2489.16682143],0,1508.6050962444851,True,39.11676394484776,69.51572943331409,0.014385233502574297,74.0268,47.229400000000005
COSMOS 397 DEB *,5527,"[7192.460549103268, 7328.913545053834]",COSMOS 397 DEB,5103,"[6877.1632299727, 7229.174184445842]",[  -62.53998681  3056.60262754 -6534.96073466],0,836.6008799412502,True,20.382931650727198,68.9112761501192,0.014511413165844703,66.89659999999999,65.7362
THORAD AGENA D DEB,5519,"[7105.526169039824, 7178.4602034577965]",SL-8 DEB,43117,"[7130.552216437202, 7158.354141537916]",[ 2356.61679218   744.97849511 -6718.03488755],0,780.1189617307473,True,57.72366694398031,69.52266135563434,0.014383799188650548,70.0532,74.0528
THORAD AGENA D DEB,5507,"[7195.419578091869, 7241.719483060986]",THOR ABLESTAR DEB,350,"[7106.684544892331, 7292.2041464583]",[2294.93496597 1744.56126476 6593.17704828],0,817.7093084226335,True,15.72621768813231,53.124125999690506,0.018823839097246057,99.2497,66.9119
THORAD AGENA D DEB,5507,"[7195.419578091869, 7241.719483060986]",TBA - TO BE ASSIGNED,87672,"[7163.692066966853, 7254.40206438484]",[ 2343.56292547  -509.25790399 -6830.21469926],0,860.8866659638215,True,35.251571927747484,35.67511120989854,0.028030746536889185,99.2497,70.8608
THORAD AGENA D DEB,5422,"[7122.999697708065, 7271.087506271325]",FENGYUN 1C DEB,30955,"[7189.536122191122, 7270.702889789269]",[1153.80718023 1293.6613868  7025.80653135],0,858.3530475879543,True,38.29465666677675,61.53702480821949,0.016250379395437234,100.04670000000002,98.7286
COSMOS 374 DEB,5337,"[7006.004216034772, 8327.519343999234]",DELTA 1 DEB,1313,"[7105.6810181141, 9003.646551891507]",[ 2500.94207103 -2279.84117277  6262.13598147],0,739.9199024198979,True,9.659394684520736,76.93753643286246,0.012997556802103015,62.9357,96.4096
THORAD AGENA D DEB,5151,"[7397.212963055404, 7402.536432913133]",COSMOS 1275 DEB,42212,"[7299.529356187287, 7524.647828496172]",[-2347.93128609 -4633.0694539   5267.01840621],0,1019.1325489768469,True,13.933091733827123,59.31742801448197,0.016858451781757235,99.9993,83.054
COSMOS 397 DEB,5098,"[6934.897414293558, 8059.074993780642]",SCOUT A DEB,5036,"[7180.7557125390695, 7215.6814691418285]",[  404.80039047 -3050.04768635  6511.97671253],0,824.1192402060042,True,51.53887431658299,70.13424841851763,0.014258369092837798,65.8367,89.86800000000001
THORAD AGENA D DEB,5066,"[7226.9246846016995, 7326.160718657987]",FENGYUN 1C DEB,30979,"[6903.616228652721, 7316.044696079754]",[-4548.49012939  4333.90296219  3572.8837031 ],0,849.3781538183166,True,7.812904581646046,30.314521778541145,0.03298749052699468,99.92120000000001,97.74250000000002
SL-8 R/B,5051,"[7314.851030496243, 7395.843702487633]",THORAD AGENA D DEB,4611,"[7172.618348992948, 7357.521645492776]",[ -795.21159789  3244.29315347 -6538.25624352],0,963.974021836033,True,22.571248443913895,66.04894822548131,0.015140286512756394,65.8144,99.8313
COSMOS 397 DEB,5019,"[6910.261271932078, 7666.71909087984]",COSMOS 1275 DEB,42191,"[7241.605812548671, 7295.88152151038]",[-3783.26611729 -4500.28803152 -4314.06418924],0,914.1085190308886,True,32.81055188138803,70.3108921244417,0.014222547457229274,65.692,82.82670000000002
THORAD AGENA D DEB,4998,"[7430.673063957427, 7443.91144416966]",THORAD AGENA D DEB,4742,"[7419.717085506289, 7449.491188153465]",[-1396.81946753   294.01103757  7305.3106996 ],0,1065.3239915532567,True,8.331475869158297,73.87874563522159,0.013535692727344457,99.90920000000001,100.14
THORAD AGENA D DEB,4998,"[7430.673063957427, 7443.91144416966]",THOR ABLESTAR DEB,644,"[7315.492610139051, 7525.170401566232]",[ 3815.60589804  3257.52273661 -5485.48076358],0,1055.6239563606305,True,16.437409375300348,43.07130870533419,0.023217311710710904,99.90920000000001,67.0975
THORAD AGENA D DEB,4980,"[7403.798068432096, 7414.642203022748]",THORAD AGENA D DEB,4821,"[7411.871976211556, 7426.49667235158]",[-1115.93117072   982.51701731  7261.60472673],0,1034.1194225983654,True,66.67296708923922,72.94663072764412,0.013708652339730837,99.5233,99.94710000000002
THORAD AGENA D DEB,4973,"[7210.468633202153, 7333.280413275323]",TBA - TO BE ASSIGNED,89492,"[7271.135619967218, 7314.893707950972]",[  459.71717698 -1270.96469861 -7148.09429339],0,896.609949214494,True,39.997598392802026,65.7849329500707,0.015201049163628057,100.0027,82.53130000000002
THORAD AGENA D DEB,4971,"[7437.124574822992, 7968.313316581349]",THORAD AGENA D DEB,4687,"[7426.350115142215, 7466.690895327273]",[ 995.68650963 1044.52504424 7316.67567564],0,1079.4877650323651,True,59.398278711544535,70.3155000154697,0.014221615430168255,99.87140000000001,99.5274
THORAD AGENA D DEB,4970,"[7392.200173163603, 7446.121149016272]",NIMBUS 2 DEB,28619,"[7356.346235648603, 7418.591571134801]",[-1288.76626684   422.71169006  7291.31303128],0,1038.2535900122512,True,23.245766079968103,45.71102978926449,0.021876558121971167,99.7604,100.32110000000002
THORAD AGENA D DEB,4934,"[7363.060846538393, 7370.942064695611]",FENGYUN 1C DEB,32312,"[7204.1056508618885, 7403.342478882726]",[ -923.89582707 -3194.54591286  6578.14448744],0,992.7986248899615,True,24.17329076521978,50.32820281442869,0.01986957499132689,100.0675,98.79070000000002
THORAD AGENA D DEB,4921,"[7132.128523111069, 7208.862865735368]",CZ-4 DEB,23258,"[7194.769053415055, 7226.7241981619]",[-4235.63892866  3816.95849763 -4399.22660508],0,823.4603248616659,True,18.972770391260664,41.82367532231257,0.023909902520367662,99.7615,98.6281
THORAD AGENA D DEB,4913,"[7174.329950546731, 7371.421980056013]",FENGYUN 1C DEB,31644,"[6962.104238507617, 7262.492152801078]",[-1374.91872999 -1160.08370827 -6993.04321366],0,842.5865864835796,True,22.512454811147364,23.075920562984074,0.04333521591351346,99.87730000000002,98.65460000000002
THORAD AGENA D DEB,4868,"[7242.28636493699, 7327.908112785325]",FENGYUN 1C DEB,38158,"[7219.174049348305, 7550.030823058999]",[-5222.6075552  -1006.73540487  4926.48307998],0,871.6479201460543,True,37.98597978346499,49.77772859567041,0.020089305563190732,99.68710000000002,99.49859999999998
THORAD AGENA D DEB,4851,"[7009.206736213838, 7017.907755332945]",COSMOS 2251 DEB,37501,"[6956.185598484525, 7042.649402870394]",[-4572.07804304  -459.65615529 -5293.6635222 ],0,631.7171282249183,True,21.026037327038146,22.326399959096943,0.04479002444783077,99.86800000000001,74.0046
THORAD AGENA D DEB,4774,"[7321.81121245647, 7389.292516370972]",THOR ABLESTAR R/B,59,"[7302.559958972254, 7584.281524575203]",[-6821.08559851  2007.8660797  -1853.85893845],0,970.0279341828327,True,30.537873976674945,57.622662570946645,0.017354283113328404,99.8102,28.2492
THORAD AGENA D DEB,4765,"[7049.366072305612, 7143.9074673532805]",YAOGAN 7 DEB,38266,"[7021.303340146762, 7398.455003578567]",[ 1514.77762055 -1743.83366207  6721.28148331],0,728.981393455555,True,4.61067346414566,52.816725317260826,0.01893339645714828,99.61160000000001,97.91619999999999
THORAD AGENA D DEB,4754,"[7216.061231400037, 7248.313895057011]",FENGYUN 1C DEB,33605,"[7213.31045437276, 7298.909331558094]",[ -435.7105943   1173.2591863  -7118.78890679],0,849.8320328416594,True,36.618067528369416,43.00217812049739,0.02325463601396834,99.6072,98.86119999999998
THORAD AGENA D DEB,4736,"[7198.93477265954, 7342.183693000295]",TBA - TO BE ASSIGNED,89067,"[6710.548387077171, 7594.960738872589]",[  739.61468531 -1094.28972312  7161.42052074],0,904.0634748362372,True,3.502409222254035,46.05838243523141,0.02171157446543478,100.0585,80.9903
COSMOS 374 DEB,4711,"[7008.189117882206, 8041.793316509611]",FENGYUN 1C DEB,35194,"[7017.061692129455, 7225.2212019968465]",[-2138.46904329 -2920.76611431 -6022.42278387],0,648.490977289066,True,1.4183298370745723,23.534261514537793,0.04249124194452718,63.15559999999999,98.9272
THORAD AGENA D DEB,4710,"[7425.545002743581, 7434.144304945941]",THORAD AGENA D DEB,42496,"[7417.381927400967, 7498.645938818919]",[  909.10778838  -927.79985018 -7317.91891021],0,1054.1726483769298,True,3.8500043518783644,39.09693490666933,0.025577452615842156,99.9552,99.8197
THORAD AGENA D DEB,4681,"[7421.419023892449, 7795.30613441212]",TBA - TO BE ASSIGNED,81329,"[6920.283896156876, 8259.835298331467]",[-5489.27247838  3276.46010539  3873.39095785],0,1096.5175523106009,True,35.55998675835868,63.370710052251965,0.015780160884665103,99.8133,65.82010000000001
THORAD AGENA D DEB,4677,"[7412.990479769904, 7427.55350558273]",OPS 6582 (TRANSIT 5B-5),965,"[7391.983299995821, 7453.538772718121]",[ 3378.63858139   785.29153899 -6564.31325774],0,1046.2882309932247,True,18.866404421572582,73.625283252739,0.013582290699883972,100.0829,90.0199
THORAD AGENA D DEB,4651,"[7244.8617636145345, 7318.819047509586]",OPS 7613 (P/L 1),4256,"[7260.912100450433, 7290.53593836786]",[-2897.44940531   310.7141273   6667.76315515],0,898.594534036275,True,16.37720010905467,56.75866386200997,0.017618455614655963,100.16780000000001,70.0078
THORAD AGENA D DEB,4651,"[7244.8617636145345, 7318.819047509586]",TBA - TO BE ASSIGNED,87972,"[7059.357175326493, 7317.667744355935]",[ 2104.99571463   217.68825736 -6977.7225468 ],0,913.4339607880784,True,11.801038829865947,40.296504103797744,0.02481604849453318,100.16780000000001,98.8073
THORAD AGENA D DEB,4451,"[7087.37260886804, 7146.127072201527]",COSMOS 2251 DEB,38221,"[6986.586512313572, 7098.677039660178]",[-2708.65841387  1942.58343363 -6267.42039937],0,720.5262024715785,True,33.03500421985348,48.06230515082168,0.02080632622305474,70.0367,74.0078
METEOR 1-5,4419,"[7187.005417586349, 7245.271405576822]",PEGASUS DEB,39919,"[6951.39738039631, 7375.113982512286]",[ -788.30326125 -1845.03289117  6902.00024636],0,809.5730527160904,True,27.6114493941852,44.553710933979424,0.0224448195007105,81.2153,81.8562
SERT 2,4327,"[7413.12807043124, 7420.031422859417]",SCOUT A R/B,2967,"[7406.542868787094, 7473.612191691188]",[ 4318.25880448  1112.50721664 -5923.56462618],0,1036.2847097540507,True,57.97897485942857,62.16693509290117,0.016085721429013954,99.2305,89.2774
THORAD AGENA D DEB,4214,"[7086.99395167833, 7179.5984026502765]",FENGYUN 1C DEB,36676,"[7069.012740143709, 7219.259639524877]",[-1500.03735037  2218.87723744 -6564.68104727],0,711.8958278284363,True,20.83921767235221,60.99882946591025,0.01639375720412568,70.0529,98.876
THORAD AGENA D DEB,4208,"[7187.455859223036, 7202.939925086954]",FENGYUN 1C DEB,31530,"[7037.217956773823, 7187.582633897575]",[3224.94561648 -380.35500059 6412.21866833],0,809.455949395976,True,13.585466636606878,40.14185743422519,0.024911652422625417,70.0859,99.35790000000001
THORAD AGENA D DEB,4171,"[7133.269874898491, 7193.219067879547]",FENGYUN 1C DEB,37030,"[7148.153771251593, 7200.908097210996]",[2833.48165185 1336.77221741 6471.7525876 ],0,812.0757776393721,True,5.8566325608879435,29.60927393411745,0.03377320234954308,70.078,99.72109999999999
THORAD AGENA D DEB,4164,"[7159.82284829302, 7220.868884699575]",DMSP 5D-2 F13 DEB,42328,"[7183.731152619401, 7255.417192407957]",[ -220.50250055 -2487.19159089  6767.92083778],0,835.703574136257,True,50.985538233753886,69.45734920148446,0.014397324566751933,70.0813,98.7863
THORAD AGENA D DEB,4154,"[7217.434707458006, 7282.85858074505]",FENGYUN 1C DEB,32352,"[7051.210690846088, 7236.382180739702]",[-400.44824372 2470.6241455  6771.00588828],0,840.6484382347862,True,19.76481963772452,41.24254161531189,0.024246808291483554,70.0705,98.94710000000002
THORAD AGENA D DEB,4135,"[7158.093408815351, 7231.578585757234]",THOR ABLESTAR DEB,230,"[7219.556233549655, 7348.177669728479]",[ 1629.09410937 -2427.38490279  6613.40276785],0,852.5781273788525,True,64.81857050963538,65.37497537456774,0.015296372874643121,69.9812,66.884
COSMOS 249 DEB,3794,"[7077.075578505427, 8076.9503312519455]",THOR ABLESTAR DEB,233,"[7040.448923018722, 7090.285196110066]",[-1710.27781558  3122.41679262  6130.34534562],0,710.9864218198627,True,26.442312116720778,46.721782344441976,0.02140329306420306,62.268600000000006,66.8507
COSMOS 249 DEB,3757,"[6875.133819644614, 7614.977150619862]",EXPLORER 36 (GEOS 2),3093,"[7458.143690917893, 7948.2933219060815]",[ -399.61787425 -7481.47266445  1180.21880987],0,1206.3896242170085,True,45.09972053640448,63.85861673199395,0.015659593821094903,61.983,105.7927
COSMOS 249 DEB,3757,"[6875.133819644614, 7614.977150619862]",COSMOS 1275 DEB,42165,"[7202.448458339492, 7268.357189744254]",[ 3218.92752154  1925.37286957 -6157.30954234],0,831.6491186040394,True,68.31292939860685,70.96191114044711,0.014092066912076394,61.983,82.74249999999999
THOR ABLESTAR DEB,3748,"[7312.767634722607, 8133.505349752702]",TBA - TO BE ASSIGNED,87065,"[7216.0041229829685, 7727.791772928186]",[ -480.43312471  2922.47261318 -6750.96246533],0,993.9153852155123,True,26.2709660465216,76.84954927100696,0.013012438062239489,67.7449,98.72070000000001
COSMOS 249 DEB *,3679,"[6935.784362768505, 7809.090884966292]",EXPLORER 29 (GEOS 1),1726,"[7489.8921369752015, 8653.381451322506]",[-359.07646083 5892.07657321 4743.25460187],0,1194.442908292941,True,34.232591255114684,48.196484456064496,0.020748401284570693,62.7645,59.3804
OAO 2,3597,"[7116.452348984657, 7124.640977647471]",FENGYUN 1C DEB,32182,"[7117.581856481004, 7296.969506741168]",[ 2759.25159061 -5409.18342459  3718.51739295],0,742.2637094264865,True,22.997175947966813,26.922590657911183,0.037143528002426866,34.9933,98.2029
OPS 7869 (DMSP 4B F1),3266,"[7178.056960596337, 7255.360903333761]",FENGYUN 1C DEB,31058,"[6995.604765998651, 7191.852772398529]",[-779.5077799  1304.23480489 7029.54402199],0,813.7438362170687,True,7.787732253664896,64.896539146616,0.015409142200029698,98.8177,99.5666
DELTA 1 DEB,3126,"[7460.056245360107, 7956.043032248388]",ATLAS CENTAUR 2 DEB,739,"[6862.318855648356, 7812.282082285705]",[-1880.37144239  6657.61496844  3561.80725835],0,1403.0007558224916,True,14.768826322315425,33.51833607987399,0.029834416530015277,106.06300000000002,30.427700000000005
DELTA 1 DEB,3126,"[7460.056245360107, 7956.043032248388]",DELTA 1 DEB,42589,"[7371.700197109357, 7857.697696820881]",[-1408.41962154 -3568.24811247  6415.53970512],0,1096.8339116788457,True,2.979804668254781,59.16376066191712,0.016902238613842647,106.06300000000002,102.5418
SL-8 R/B,3048,"[7064.242238042696, 7072.5348714951515]",TBA - TO BE ASSIGNED,87706,"[7011.72292858606, 7206.933709298911]",[  175.71589651  1980.57460792 -6784.12687001],0,691.3700013584021,True,2.521530758049643,63.45379454586271,0.015759498815744212,74.0068,98.4878
SCOUT X-4 DEB,2986,"[7214.388302932461, 7285.871684619093]",FENGYUN 1C DEB,33605,"[7213.31045437276, 7298.909331558094]",[  639.06663337  1039.94670492 -7129.24002556],0,854.8401638714249,True,16.186614847555074,57.52603660260748,0.017383432947206953,90.5358,98.86119999999998
